Parameter: Volumetrisch vochtgehalte
SensorIdentificatie: Curieuzeneuzen volumetrisch vochtgehalte 0-10 cm bodemlaag
Instrument 2020-003700: 2021-04-03T00:00:00.000+02:00 - 2021-10-02T23:59:00.000+02:00
2021-06-12T12:15:00.000+02:00,23.79,1
2021-06-12T12:30:00.000+02:00,23.79,1
2021-06-12T12:45:00.000+02:00,23.79,1
2021-06-12T13:00:00.000+02:00,23.81,1
2021-06-12T13:15:00.000+02:00,23.81,1
2021-06-12T13:30:00.000+02:00,23.81,1
2021-06-12T13:45:00.000+02:00,23.81,1
2021-06-12T14:00:00.000+02:00,23.83,1
2021-06-12T14:15:00.000+02:00,23.83,1
2021-06-12T14:30:00.000+02:00,23.83,1
2021-06-12T14:45:00.000+02:00,23.85,1
2021-06-12T15:00:00.000+02:00,23.85,1
2021-06-12T15:15:00.000+02:00,23.83,1
2021-06-12T15:30:00.000+02:00,23.83,1
2021-06-12T15:45:00.000+02:00,23.83,1
2021-06-12T16:00:00.000+02:00,23.83,1
2021-06-12T16:15:00.000+02:00,23.85,1
2021-06-12T16:30:00.000+02:00,23.85,1
2021-06-12T16:45:00.000+02:00,23.83,1
2021-06-12T17:00:00.000+02:00,23.83,1
2021-06-12T17:15:00.000+02:00,23.83,1
2021-06-12T17:30:00.000+02:00,23.81,1
2021-06-12T17:45:00.000+02:00,23.79,1
2021-06-12T18:00:00.000+02:00,23.79,1
2021-06-12T18:15:00.000+02:00,23.77,1
2021-06-12T18:30:00.000+02:00,23.73,1
2021-06-12T18:45:00.000+02:00,23.71,1
2021-06-12T19:00:00.000+02:00,23.67,1
2021-06-12T19:15:00.000+02:00,23.65,1
2021-06-12T19:30:00.000+02:00,23.63,1
2021-06-12T19:45:00.000+02:00,23.61,1
2021-06-12T20:00:00.000+02:00,23.61,1
2021-06-12T20:15:00.000+02:00,23.59,1
2021-06-12T20:30:00.000+02:00,23.57,1
2021-06-12T20:45:00.000+02:00,23.55,1
2021-06-12T21:00:00.000+02:00,23.55,1
2021-06-12T21:15:00.000+02:00,23.53,1
2021-06-12T21:30:00.000+02:00,23.53,1
2021-06-12T21:45:00.000+02:00,23.51,1
2021-06-12T22:00:00.000+02:00,23.49,1
2021-06-12T22:15:00.000+02:00,23.49,1
2021-06-12T22:30:00.000+02:00,23.47,1
2021-06-12T22:45:00.000+02:00,23.47,1
2021-06-12T23:00:00.000+02:00,23.47,1
2021-06-12T23:15:00.000+02:00,23.45,1
2021-06-12T23:30:00.000+02:00,23.45,1
2021-06-12T23:45:00.000+02:00,23.43,1
2021-06-13T00:00:00.000+02:00,23.43,1
2021-06-13T00:15:00.000+02:00,23.43,1
2021-06-13T00:30:00.000+02:00,23.41,1
2021-06-13T00:45:00.000+02:00,23.41,1
2021-06-13T01:00:00.000+02:00,23.41,1
2021-06-13T01:15:00.000+02:00,23.41,1
2021-06-13T01:30:00.000+02:00,23.39,1
2021-06-13T01:45:00.000+02:00,23.39,1
2021-06-13T02:00:00.000+02:00,23.39,1
2021-06-13T02:15:00.000+02:00,23.36,1
2021-06-13T02:30:00.000+02:00,23.36,1
2021-06-13T02:45:00.000+02:00,23.36,1
2021-06-13T03:00:00.000+02:00,23.36,1
2021-06-13T03:15:00.000+02:00,23.36,1
2021-06-13T03:30:00.000+02:00,23.34,1
2021-06-13T03:45:00.000+02:00,23.34,1
2021-06-13T04:00:00.000+02:00,23.34,1
2021-06-13T04:15:00.000+02:00,23.34,1
2021-06-13T04:30:00.000+02:00,23.34,1
2021-06-13T04:45:00.000+02:00,23.34,1
2021-06-13T05:00:00.000+02:00,23.34,1
2021-06-13T05:15:00.000+02:00,23.34,1
2021-06-13T05:30:00.000+02:00,23.34,1
2021-06-13T05:45:00.000+02:00,23.34,1
2021-06-13T06:00:00.000+02:00,23.36,1
2021-06-13T06:15:00.000+02:00,23.36,1
2021-06-13T06:30:00.000+02:00,23.36,1
2021-06-13T06:45:00.000+02:00,23.39,1
2021-06-13T07:00:00.000+02:00,23.39,1
2021-06-13T07:15:00.000+02:00,23.39,1
2021-06-13T07:30:00.000+02:00,23.41,1
2021-06-13T07:45:00.000+02:00,23.41,1
2021-06-13T08:00:00.000+02:00,23.41,1
2021-06-13T08:15:00.000+02:00,23.43,1
2021-06-13T08:30:00.000+02:00,23.43,1
2021-06-13T08:45:00.000+02:00,23.43,1
2021-06-13T09:00:00.000+02:00,23.45,1
2021-06-13T09:15:00.000+02:00,23.45,1
2021-06-13T09:30:00.000+02:00,23.45,1
2021-06-13T09:45:00.000+02:00,23.45,1
2021-06-13T10:00:00.000+02:00,23.45,1
2021-06-13T10:15:00.000+02:00,23.45,1
2021-06-13T10:30:00.000+02:00,23.45,1
2021-06-13T10:45:00.000+02:00,23.47,1
2021-06-13T11:00:00.000+02:00,23.47,1
2021-06-13T11:15:00.000+02:00,23.49,1
2021-06-13T11:30:00.000+02:00,23.51,1
2021-06-13T11:45:00.000+02:00,23.49,1
2021-06-13T12:00:00.000+02:00,23.51,1
2021-06-13T12:15:00.000+02:00,23.55,1
2021-06-13T12:30:00.000+02:00,23.55,1
2021-06-13T12:45:00.000+02:00,23.57,1
2021-06-13T13:00:00.000+02:00,23.59,1
2021-06-13T13:15:00.000+02:00,23.61,1
2021-06-13T13:30:00.000+02:00,23.63,1
2021-06-13T13:45:00.000+02:00,23.65,1
2021-06-13T14:00:00.000+02:00,23.65,1
2021-06-13T14:15:00.000+02:00,23.65,1
2021-06-13T14:30:00.000+02:00,23.65,1
2021-06-13T14:45:00.000+02:00,23.65,1
2021-06-13T15:00:00.000+02:00,23.65,1
2021-06-13T15:15:00.000+02:00,23.65,1
2021-06-13T15:30:00.000+02:00,23.63,1
2021-06-13T15:45:00.000+02:00,23.63,1
2021-06-13T16:00:00.000+02:00,23.63,1
2021-06-13T16:15:00.000+02:00,23.61,1
2021-06-13T16:30:00.000+02:00,23.59,1
2021-06-13T16:45:00.000+02:00,23.57,1
2021-06-13T17:00:00.000+02:00,23.55,1
2021-06-13T17:15:00.000+02:00,23.53,1
2021-06-13T17:30:00.000+02:00,23.51,1
2021-06-13T17:45:00.000+02:00,23.49,1
2021-06-13T18:00:00.000+02:00,23.45,1
2021-06-13T18:15:00.000+02:00,23.43,1
2021-06-13T18:30:00.000+02:00,23.41,1
2021-06-13T18:45:00.000+02:00,23.36,1
2021-06-13T19:00:00.000+02:00,23.3,1
2021-06-13T19:15:00.000+02:00,23.26,1
2021-06-13T19:30:00.000+02:00,23.24,1
2021-06-13T19:45:00.000+02:00,23.22,1
2021-06-13T20:00:00.000+02:00,23.2,1
2021-06-13T20:15:00.000+02:00,23.2,1
2021-06-13T20:30:00.000+02:00,23.18,1
2021-06-13T20:45:00.000+02:00,23.16,1
2021-06-13T21:00:00.000+02:00,23.14,1
2021-06-13T21:15:00.000+02:00,23.12,1
2021-06-13T21:30:00.000+02:00,23.1,1
2021-06-13T21:45:00.000+02:00,23.08,1
2021-06-13T22:00:00.000+02:00,23.06,1
2021-06-13T22:15:00.000+02:00,23.04,1
2021-06-13T22:30:00.000+02:00,23.04,1
2021-06-13T22:45:00.000+02:00,23.02,1
2021-06-13T23:00:00.000+02:00,23.0,1
2021-06-13T23:15:00.000+02:00,23.0,1
2021-06-13T23:30:00.000+02:00,22.98,1
2021-06-13T23:45:00.000+02:00,22.98,1
2021-06-14T00:00:00.000+02:00,22.96,1
2021-06-14T00:15:00.000+02:00,22.96,1
2021-06-14T00:30:00.000+02:00,22.96,1
2021-06-14T00:45:00.000+02:00,22.94,1
2021-06-14T01:00:00.000+02:00,22.94,1
2021-06-14T01:15:00.000+02:00,22.94,1
2021-06-14T01:30:00.000+02:00,22.92,1
2021-06-14T01:45:00.000+02:00,22.92,1
2021-06-14T02:00:00.000+02:00,22.92,1
2021-06-14T02:15:00.000+02:00,22.92,1
2021-06-14T02:30:00.000+02:00,22.9,1
2021-06-14T02:45:00.000+02:00,22.9,1
2021-06-14T03:00:00.000+02:00,22.9,1
2021-06-14T03:15:00.000+02:00,22.9,1
2021-06-14T03:30:00.000+02:00,22.9,1
2021-06-14T03:45:00.000+02:00,22.9,1
2021-06-14T04:00:00.000+02:00,22.9,1
2021-06-14T04:15:00.000+02:00,22.9,1
2021-06-14T04:30:00.000+02:00,22.9,1
2021-06-14T04:45:00.000+02:00,22.88,1
2021-06-14T05:00:00.000+02:00,22.88,1
2021-06-14T05:15:00.000+02:00,22.88,1
2021-06-14T05:30:00.000+02:00,22.88,1
2021-06-14T05:45:00.000+02:00,22.88,1
2021-06-14T06:00:00.000+02:00,22.88,1
2021-06-14T06:15:00.000+02:00,22.9,1
2021-06-14T06:30:00.000+02:00,22.9,1
2021-06-14T06:45:00.000+02:00,22.9,1
2021-06-14T07:00:00.000+02:00,22.9,1
2021-06-14T07:15:00.000+02:00,22.92,1
2021-06-14T07:30:00.000+02:00,22.92,1
2021-06-14T07:45:00.000+02:00,22.92,1
2021-06-14T08:00:00.000+02:00,22.94,1
2021-06-14T08:15:00.000+02:00,22.94,1
2021-06-14T08:30:00.000+02:00,22.94,1
2021-06-14T08:45:00.000+02:00,22.94,1
2021-06-14T09:00:00.000+02:00,22.96,1
2021-06-14T09:15:00.000+02:00,22.96,1
2021-06-14T09:30:00.000+02:00,22.98,1
2021-06-14T09:45:00.000+02:00,22.98,1
2021-06-14T10:00:00.000+02:00,22.98,1
2021-06-14T10:15:00.000+02:00,23.0,1
2021-06-14T10:30:00.000+02:00,23.0,1
2021-06-14T10:45:00.000+02:00,23.0,1
2021-06-14T11:00:00.000+02:00,23.02,1
2021-06-14T11:15:00.000+02:00,23.06,1
2021-06-14T11:30:00.000+02:00,23.08,1
2021-06-14T11:45:00.000+02:00,23.08,1
2021-06-14T12:00:00.000+02:00,23.12,1
2021-06-14T12:15:00.000+02:00,23.14,1
2021-06-14T12:30:00.000+02:00,23.16,1
2021-06-14T12:45:00.000+02:00,23.18,1
2021-06-14T13:00:00.000+02:00,23.2,1
2021-06-14T13:15:00.000+02:00,23.2,1
2021-06-14T13:30:00.000+02:00,23.2,1
2021-06-14T13:45:00.000+02:00,23.22,1
2021-06-14T14:00:00.000+02:00,23.22,1
2021-06-14T14:15:00.000+02:00,23.22,1
2021-06-14T14:30:00.000+02:00,23.24,1
2021-06-14T14:45:00.000+02:00,23.22,1
2021-06-14T15:00:00.000+02:00,23.22,1
2021-06-14T15:15:00.000+02:00,23.22,1
2021-06-14T15:30:00.000+02:00,23.22,1
2021-06-14T15:45:00.000+02:00,23.2,1
2021-06-14T16:00:00.000+02:00,23.2,1
2021-06-14T16:15:00.000+02:00,23.18,1
2021-06-14T16:30:00.000+02:00,23.16,1
2021-06-14T16:45:00.000+02:00,23.14,1
2021-06-14T17:00:00.000+02:00,23.12,1
2021-06-14T17:15:00.000+02:00,23.1,1
2021-06-14T17:30:00.000+02:00,23.06,1
2021-06-14T17:45:00.000+02:00,23.04,1
2021-06-14T18:00:00.000+02:00,23.02,1
2021-06-14T18:15:00.000+02:00,23.0,1
2021-06-14T18:30:00.000+02:00,22.96,1
2021-06-14T18:45:00.000+02:00,22.92,1
2021-06-14T19:00:00.000+02:00,22.86,1
2021-06-14T19:15:00.000+02:00,22.82,1
2021-06-14T19:30:00.000+02:00,22.79,1
2021-06-14T19:45:00.000+02:00,22.77,1
2021-06-14T20:00:00.000+02:00,22.75,1
2021-06-14T20:15:00.000+02:00,22.73,1
2021-06-14T20:30:00.000+02:00,22.71,1
2021-06-14T20:45:00.000+02:00,22.69,1
2021-06-14T21:00:00.000+02:00,22.67,1
2021-06-14T21:15:00.000+02:00,22.65,1
2021-06-14T21:30:00.000+02:00,22.65,1
2021-06-14T21:45:00.000+02:00,22.63,1
2021-06-14T22:00:00.000+02:00,22.61,1
2021-06-14T22:15:00.000+02:00,22.59,1
2021-06-14T22:30:00.000+02:00,22.59,1
2021-06-14T22:45:00.000+02:00,22.57,1
2021-06-14T23:00:00.000+02:00,22.55,1
2021-06-14T23:15:00.000+02:00,22.53,1
2021-06-14T23:30:00.000+02:00,22.53,1
2021-06-14T23:45:00.000+02:00,22.51,1
2021-06-15T00:00:00.000+02:00,22.51,1
2021-06-15T00:15:00.000+02:00,22.49,1
2021-06-15T00:30:00.000+02:00,22.49,1
2021-06-15T00:45:00.000+02:00,22.47,1
2021-06-15T01:00:00.000+02:00,22.47,1
2021-06-15T01:15:00.000+02:00,22.47,1
2021-06-15T01:30:00.000+02:00,22.45,1
2021-06-15T01:45:00.000+02:00,22.45,1
2021-06-15T02:00:00.000+02:00,22.45,1
2021-06-15T02:15:00.000+02:00,22.43,1
2021-06-15T02:30:00.000+02:00,22.43,1
2021-06-15T02:45:00.000+02:00,22.43,1
2021-06-15T03:00:00.000+02:00,22.43,1
2021-06-15T03:15:00.000+02:00,22.43,1
2021-06-15T03:30:00.000+02:00,22.43,1
2021-06-15T03:45:00.000+02:00,22.41,1
2021-06-15T04:00:00.000+02:00,22.41,1
2021-06-15T04:15:00.000+02:00,22.41,1
2021-06-15T04:30:00.000+02:00,22.41,1
2021-06-15T04:45:00.000+02:00,22.41,1
2021-06-15T05:00:00.000+02:00,22.41,1
2021-06-15T05:15:00.000+02:00,22.41,1
2021-06-15T05:30:00.000+02:00,22.41,1
2021-06-15T05:45:00.000+02:00,22.41,1
2021-06-15T06:00:00.000+02:00,22.41,1
2021-06-15T06:15:00.000+02:00,22.41,1
2021-06-15T06:30:00.000+02:00,22.43,1
2021-06-15T06:45:00.000+02:00,22.43,1
2021-06-15T07:00:00.000+02:00,22.43,1
2021-06-15T07:15:00.000+02:00,22.45,1
2021-06-15T07:30:00.000+02:00,22.45,1
2021-06-15T07:45:00.000+02:00,22.45,1
2021-06-15T08:00:00.000+02:00,22.47,1
2021-06-15T08:15:00.000+02:00,22.47,1
2021-06-15T08:30:00.000+02:00,22.47,1
2021-06-15T08:45:00.000+02:00,22.49,1
2021-06-15T09:00:00.000+02:00,22.49,1
2021-06-15T09:15:00.000+02:00,22.49,1
2021-06-15T09:30:00.000+02:00,22.51,1
2021-06-15T09:45:00.000+02:00,22.51,1
2021-06-15T10:00:00.000+02:00,22.51,1
2021-06-15T10:15:00.000+02:00,22.53,1
2021-06-15T10:30:00.000+02:00,22.53,1
2021-06-15T10:45:00.000+02:00,22.55,1
2021-06-15T11:00:00.000+02:00,22.55,1
2021-06-15T11:15:00.000+02:00,22.59,1
2021-06-15T11:30:00.000+02:00,22.59,1
2021-06-15T11:45:00.000+02:00,22.59,1
2021-06-15T12:00:00.000+02:00,22.63,1
2021-06-15T12:15:00.000+02:00,22.65,1
2021-06-15T12:30:00.000+02:00,22.65,1
2021-06-15T12:45:00.000+02:00,22.67,1
2021-06-15T13:00:00.000+02:00,22.69,1
2021-06-15T13:15:00.000+02:00,22.71,1
2021-06-15T13:30:00.000+02:00,22.73,1
2021-06-15T13:45:00.000+02:00,22.73,1
2021-06-15T14:00:00.000+02:00,22.75,1
2021-06-15T14:15:00.000+02:00,22.77,1
2021-06-15T14:30:00.000+02:00,22.79,1
2021-06-15T14:45:00.000+02:00,22.79,1
2021-06-15T15:00:00.000+02:00,22.79,1
2021-06-15T15:15:00.000+02:00,22.79,1
2021-06-15T15:30:00.000+02:00,22.79,1
2021-06-15T15:45:00.000+02:00,22.79,1
2021-06-15T16:00:00.000+02:00,22.79,1
2021-06-15T16:15:00.000+02:00,22.79,1
2021-06-15T16:30:00.000+02:00,22.77,1
2021-06-15T16:45:00.000+02:00,22.77,1
2021-06-15T17:00:00.000+02:00,22.77,1
2021-06-15T17:15:00.000+02:00,22.75,1
2021-06-15T17:30:00.000+02:00,22.73,1
2021-06-15T17:45:00.000+02:00,22.71,1
2021-06-15T18:00:00.000+02:00,22.71,1
2021-06-15T18:15:00.000+02:00,22.67,1
2021-06-15T18:30:00.000+02:00,22.65,1
2021-06-15T18:45:00.000+02:00,22.63,1
2021-06-15T19:00:00.000+02:00,22.59,1
2021-06-15T19:15:00.000+02:00,22.55,1
2021-06-15T19:30:00.000+02:00,22.53,1
2021-06-15T19:45:00.000+02:00,22.51,1
2021-06-15T20:00:00.000+02:00,22.49,1
2021-06-15T20:15:00.000+02:00,22.49,1
2021-06-15T20:30:00.000+02:00,22.47,1
2021-06-15T20:45:00.000+02:00,22.45,1
2021-06-15T21:00:00.000+02:00,22.43,1
2021-06-15T21:15:00.000+02:00,22.41,1
2021-06-15T21:30:00.000+02:00,22.39,1
2021-06-15T21:45:00.000+02:00,22.37,1
2021-06-15T22:00:00.000+02:00,22.35,1
2021-06-15T22:15:00.000+02:00,22.35,1
2021-06-15T22:30:00.000+02:00,22.32,1
2021-06-15T22:45:00.000+02:00,22.32,1
2021-06-15T23:00:00.000+02:00,22.3,1
2021-06-15T23:15:00.000+02:00,22.28,1
2021-06-15T23:30:00.000+02:00,22.28,1
2021-06-15T23:45:00.000+02:00,22.26,1
2021-06-16T00:00:00.000+02:00,22.26,1
2021-06-16T00:15:00.000+02:00,22.24,1
2021-06-16T00:30:00.000+02:00,22.24,1
2021-06-16T00:45:00.000+02:00,22.24,1
2021-06-16T01:00:00.000+02:00,22.22,1
2021-06-16T01:15:00.000+02:00,22.22,1
2021-06-16T01:30:00.000+02:00,22.22,1
2021-06-16T01:45:00.000+02:00,22.2,1
2021-06-16T02:00:00.000+02:00,22.2,1
2021-06-16T02:15:00.000+02:00,22.2,1
2021-06-16T02:30:00.000+02:00,22.2,1
2021-06-16T02:45:00.000+02:00,22.18,1
2021-06-16T03:00:00.000+02:00,22.18,1
2021-06-16T03:15:00.000+02:00,22.18,1
2021-06-16T03:30:00.000+02:00,22.18,1
2021-06-16T03:45:00.000+02:00,22.18,1
2021-06-16T04:00:00.000+02:00,22.16,1
2021-06-16T04:15:00.000+02:00,22.16,1
2021-06-16T04:30:00.000+02:00,22.16,1
2021-06-16T04:45:00.000+02:00,22.16,1
2021-06-16T05:00:00.000+02:00,22.16,1
2021-06-16T05:15:00.000+02:00,22.16,1
2021-06-16T05:30:00.000+02:00,22.16,1
2021-06-16T05:45:00.000+02:00,22.16,1
2021-06-16T06:00:00.000+02:00,22.16,1
2021-06-16T06:15:00.000+02:00,22.16,1
2021-06-16T06:30:00.000+02:00,22.16,1
2021-06-16T06:45:00.000+02:00,22.16,1
2021-06-16T07:00:00.000+02:00,22.16,1
2021-06-16T07:15:00.000+02:00,22.16,1
2021-06-16T07:30:00.000+02:00,22.18,1
2021-06-16T07:45:00.000+02:00,22.18,1
2021-06-16T08:00:00.000+02:00,22.18,1
2021-06-16T08:15:00.000+02:00,22.2,1
2021-06-16T08:30:00.000+02:00,22.2,1
2021-06-16T08:45:00.000+02:00,22.22,1
2021-06-16T09:00:00.000+02:00,22.22,1
2021-06-16T09:15:00.000+02:00,22.24,1
2021-06-16T09:30:00.000+02:00,22.24,1
2021-06-16T09:45:00.000+02:00,22.24,1
2021-06-16T10:00:00.000+02:00,22.26,1
2021-06-16T10:15:00.000+02:00,22.26,1
2021-06-16T10:30:00.000+02:00,22.28,1
2021-06-16T10:45:00.000+02:00,22.28,1
2021-06-16T11:00:00.000+02:00,22.3,1
2021-06-16T11:15:00.000+02:00,22.35,1
2021-06-16T11:30:00.000+02:00,22.39,1
2021-06-16T11:45:00.000+02:00,22.39,1
2021-06-16T12:00:00.000+02:00,22.43,1
2021-06-16T12:15:00.000+02:00,22.49,1
2021-06-16T12:30:00.000+02:00,22.51,1
2021-06-16T12:45:00.000+02:00,22.53,1
2021-06-16T13:00:00.000+02:00,22.57,1
2021-06-16T13:15:00.000+02:00,22.59,1
2021-06-16T13:30:00.000+02:00,22.61,1
2021-06-16T13:45:00.000+02:00,22.61,1
2021-06-16T14:00:00.000+02:00,22.63,1
2021-06-16T14:15:00.000+02:00,22.63,1
2021-06-16T14:30:00.000+02:00,22.65,1
2021-06-16T14:45:00.000+02:00,22.65,1
2021-06-16T15:00:00.000+02:00,22.65,1
2021-06-16T15:15:00.000+02:00,22.65,1
2021-06-16T15:30:00.000+02:00,22.65,1
2021-06-16T15:45:00.000+02:00,22.65,1
2021-06-16T16:00:00.000+02:00,22.65,1
2021-06-16T16:15:00.000+02:00,22.63,1
2021-06-16T16:30:00.000+02:00,22.61,1
2021-06-16T16:45:00.000+02:00,22.61,1
2021-06-16T17:00:00.000+02:00,22.59,1
2021-06-16T17:15:00.000+02:00,22.57,1
2021-06-16T17:30:00.000+02:00,22.55,1
2021-06-16T17:45:00.000+02:00,22.53,1
2021-06-16T18:00:00.000+02:00,22.51,1
2021-06-16T18:15:00.000+02:00,22.49,1
2021-06-16T18:30:00.000+02:00,22.47,1
2021-06-16T18:45:00.000+02:00,22.43,1
2021-06-16T19:00:00.000+02:00,22.37,1
2021-06-16T19:15:00.000+02:00,22.32,1
2021-06-16T19:30:00.000+02:00,22.3,1
2021-06-16T19:45:00.000+02:00,22.28,1
2021-06-16T20:00:00.000+02:00,22.26,1
2021-06-16T20:15:00.000+02:00,22.26,1
2021-06-16T20:30:00.000+02:00,22.22,1
2021-06-16T20:45:00.000+02:00,22.2,1
2021-06-16T21:00:00.000+02:00,22.18,1
2021-06-16T21:15:00.000+02:00,22.16,1
2021-06-16T21:30:00.000+02:00,22.14,1
2021-06-16T21:45:00.000+02:00,22.12,1
2021-06-16T22:00:00.000+02:00,22.1,1
2021-06-16T22:15:00.000+02:00,22.08,1
2021-06-16T22:30:00.000+02:00,22.06,1
2021-06-16T22:45:00.000+02:00,22.06,1
2021-06-16T23:00:00.000+02:00,22.04,1
2021-06-16T23:15:00.000+02:00,22.02,1
2021-06-16T23:30:00.000+02:00,22.02,1
2021-06-16T23:45:00.000+02:00,22.0,1
2021-06-17T00:00:00.000+02:00,22.0,1
2021-06-17T00:15:00.000+02:00,21.98,1
2021-06-17T00:30:00.000+02:00,21.98,1
2021-06-17T00:45:00.000+02:00,21.98,1
2021-06-17T01:00:00.000+02:00,21.96,1
2021-06-17T01:15:00.000+02:00,21.96,1
2021-06-17T01:30:00.000+02:00,21.96,1
2021-06-17T01:45:00.000+02:00,21.96,1
2021-06-17T02:00:00.000+02:00,21.96,1
2021-06-17T02:15:00.000+02:00,21.94,1
2021-06-17T02:30:00.000+02:00,21.94,1
2021-06-17T02:45:00.000+02:00,21.94,1
2021-06-17T03:00:00.000+02:00,21.94,1
2021-06-17T03:15:00.000+02:00,21.94,1
2021-06-17T03:30:00.000+02:00,21.91,1
2021-06-17T03:45:00.000+02:00,21.91,1
2021-06-17T04:00:00.000+02:00,21.94,1
2021-06-17T04:15:00.000+02:00,21.94,1
2021-06-17T04:30:00.000+02:00,21.94,1
2021-06-17T04:45:00.000+02:00,21.94,1
2021-06-17T05:00:00.000+02:00,21.94,1
2021-06-17T05:15:00.000+02:00,21.94,1
2021-06-17T05:30:00.000+02:00,21.94,1
2021-06-17T05:45:00.000+02:00,21.94,1
2021-06-17T06:00:00.000+02:00,21.94,1
2021-06-17T06:15:00.000+02:00,21.94,1
2021-06-17T06:30:00.000+02:00,21.94,1
2021-06-17T06:45:00.000+02:00,21.94,1
2021-06-17T07:00:00.000+02:00,21.94,1
2021-06-17T07:15:00.000+02:00,21.96,1
2021-06-17T07:30:00.000+02:00,21.96,1
2021-06-17T07:45:00.000+02:00,21.98,1
2021-06-17T08:00:00.000+02:00,21.98,1
2021-06-17T08:15:00.000+02:00,21.98,1
2021-06-17T08:30:00.000+02:00,21.98,1
2021-06-17T08:45:00.000+02:00,21.98,1
2021-06-17T09:00:00.000+02:00,22.0,1
2021-06-17T09:15:00.000+02:00,22.0,1
2021-06-17T09:30:00.000+02:00,22.02,1
2021-06-17T09:45:00.000+02:00,22.04,1
2021-06-17T10:00:00.000+02:00,22.06,1
2021-06-17T10:15:00.000+02:00,22.06,1
2021-06-17T10:30:00.000+02:00,22.08,1
2021-06-17T10:45:00.000+02:00,22.08,1
2021-06-17T11:00:00.000+02:00,22.08,1
2021-06-17T11:15:00.000+02:00,22.1,1
2021-06-17T11:30:00.000+02:00,22.1,1
2021-06-17T11:45:00.000+02:00,22.12,1
2021-06-17T12:00:00.000+02:00,22.14,1
2021-06-17T12:15:00.000+02:00,22.18,1
2021-06-17T12:30:00.000+02:00,22.24,1
2021-06-17T12:45:00.000+02:00,22.26,1
2021-06-17T13:00:00.000+02:00,22.26,1
2021-06-17T13:15:00.000+02:00,22.28,1
2021-06-17T13:30:00.000+02:00,22.3,1
2021-06-17T13:45:00.000+02:00,22.32,1
2021-06-17T14:00:00.000+02:00,22.35,1
2021-06-17T14:15:00.000+02:00,22.37,1
2021-06-17T14:30:00.000+02:00,22.37,1
2021-06-17T14:45:00.000+02:00,22.37,1
2021-06-17T15:00:00.000+02:00,22.37,1
2021-06-17T15:15:00.000+02:00,22.39,1
2021-06-17T15:30:00.000+02:00,22.39,1
2021-06-17T15:45:00.000+02:00,22.39,1
2021-06-17T16:00:00.000+02:00,22.39,1
2021-06-17T16:15:00.000+02:00,22.39,1
2021-06-17T16:30:00.000+02:00,22.37,1
2021-06-17T16:45:00.000+02:00,22.35,1
2021-06-17T17:00:00.000+02:00,22.32,1
2021-06-17T17:15:00.000+02:00,22.32,1
2021-06-17T17:30:00.000+02:00,22.3,1
2021-06-17T17:45:00.000+02:00,22.28,1
2021-06-17T18:00:00.000+02:00,22.26,1
2021-06-17T18:15:00.000+02:00,22.24,1
2021-06-17T18:30:00.000+02:00,22.18,1
2021-06-17T18:45:00.000+02:00,22.16,1
2021-06-17T19:00:00.000+02:00,22.12,1
2021-06-17T19:15:00.000+02:00,22.08,1
2021-06-17T19:30:00.000+02:00,22.04,1
2021-06-17T19:45:00.000+02:00,22.02,1
2021-06-17T20:00:00.000+02:00,22.0,1
2021-06-17T20:15:00.000+02:00,21.98,1
2021-06-17T20:30:00.000+02:00,21.96,1
2021-06-17T20:45:00.000+02:00,21.96,1
2021-06-17T21:00:00.000+02:00,21.94,1
2021-06-17T21:15:00.000+02:00,21.91,1
2021-06-17T21:30:00.000+02:00,21.89,1
2021-06-17T21:45:00.000+02:00,21.87,1
2021-06-17T22:00:00.000+02:00,21.85,1
2021-06-17T22:15:00.000+02:00,21.85,1
2021-06-17T22:30:00.000+02:00,21.83,1
2021-06-17T22:45:00.000+02:00,21.81,1
2021-06-17T23:00:00.000+02:00,21.81,1
2021-06-17T23:15:00.000+02:00,21.79,1
2021-06-17T23:30:00.000+02:00,21.79,1
2021-06-17T23:45:00.000+02:00,21.77,1
2021-06-18T00:00:00.000+02:00,21.77,1
2021-06-18T00:15:00.000+02:00,21.77,1
2021-06-18T00:30:00.000+02:00,21.77,1
2021-06-18T00:45:00.000+02:00,21.77,1
2021-06-18T01:00:00.000+02:00,21.75,1
2021-06-18T01:15:00.000+02:00,21.75,1
2021-06-18T01:30:00.000+02:00,21.75,1
2021-06-18T01:45:00.000+02:00,21.75,1
2021-06-18T02:00:00.000+02:00,21.75,1
2021-06-18T02:15:00.000+02:00,21.75,1
2021-06-18T02:30:00.000+02:00,21.75,1
2021-06-18T02:45:00.000+02:00,21.75,1
2021-06-18T03:00:00.000+02:00,21.75,1
2021-06-18T03:15:00.000+02:00,21.75,1
2021-06-18T03:30:00.000+02:00,21.75,1
2021-06-18T03:45:00.000+02:00,21.75,1
2021-06-18T04:00:00.000+02:00,42.41,1
2021-06-18T04:15:00.000+02:00,49.79,1
2021-06-18T04:30:00.000+02:00,50.12,1
2021-06-18T04:45:00.000+02:00,50.65,1
2021-06-18T05:00:00.000+02:00,50.81,1
2021-06-18T05:15:00.000+02:00,50.88,1
2021-06-18T05:30:00.000+02:00,50.78,1
2021-06-18T05:45:00.000+02:00,50.34,1
2021-06-18T06:00:00.000+02:00,49.23,1
2021-06-18T06:15:00.000+02:00,47.91,1
2021-06-18T06:30:00.000+02:00,46.78,1
2021-06-18T06:45:00.000+02:00,45.97,1
