Parameter: Temperatuur
SensorIdentificatie: Curieuzeneuzen temperatuur 12 cm boven maaiveld
Instrument 2020-003700: 2021-04-03T00:00:00.000+02:00 - 2021-10-02T23:59:00.000+02:00
2021-04-17T12:30:00.000+02:00,15.5,1
2021-04-17T12:45:00.000+02:00,11.38,1
2021-04-17T13:00:00.000+02:00,12.38,1
2021-04-17T13:15:00.000+02:00,16.63,1
2021-04-17T13:30:00.000+02:00,14.25,1
2021-04-17T13:45:00.000+02:00,14.38,1
2021-04-17T14:00:00.000+02:00,13.13,1
2021-04-17T14:15:00.000+02:00,14.25,1
2021-04-17T14:30:00.000+02:00,16.38,1
2021-04-17T14:45:00.000+02:00,16.38,1
2021-04-17T15:00:00.000+02:00,17.13,1
2021-04-17T15:15:00.000+02:00,16.13,1
2021-04-17T15:30:00.000+02:00,17.38,1
2021-04-17T15:45:00.000+02:00,17.44,1
2021-04-17T16:00:00.000+02:00,17.13,1
2021-04-17T16:15:00.000+02:00,17.25,1
2021-04-17T16:30:00.000+02:00,17.13,1
2021-04-17T16:45:00.000+02:00,16.69,1
2021-04-17T17:00:00.000+02:00,16.38,1
2021-04-17T17:15:00.000+02:00,17.38,1
2021-04-17T17:30:00.000+02:00,17.13,1
2021-04-17T17:45:00.000+02:00,16.63,1
2021-04-17T18:00:00.000+02:00,16.19,1
2021-04-17T18:15:00.000+02:00,15.25,1
2021-04-17T18:30:00.000+02:00,15.38,1
2021-04-17T18:45:00.000+02:00,15.06,1
2021-04-17T19:00:00.000+02:00,13.31,1
2021-04-17T19:15:00.000+02:00,12.25,1
2021-04-17T19:30:00.000+02:00,11.63,1
2021-04-17T19:45:00.000+02:00,11.25,1
2021-04-17T20:00:00.000+02:00,11.0,1
2021-04-17T20:15:00.000+02:00,10.75,1
2021-04-17T20:30:00.000+02:00,10.25,1
2021-04-17T20:45:00.000+02:00,9.38,1
2021-04-17T21:00:00.000+02:00,9.13,1
2021-04-17T21:15:00.000+02:00,8.69,1
2021-04-17T21:30:00.000+02:00,8.38,1
2021-04-17T21:45:00.000+02:00,8.13,1
2021-04-17T22:00:00.000+02:00,7.75,1
2021-04-17T22:15:00.000+02:00,7.38,1
2021-04-17T22:30:00.000+02:00,7.13,1
2021-04-17T22:45:00.000+02:00,6.63,1
2021-04-17T23:00:00.000+02:00,5.94,1
2021-04-17T23:15:00.000+02:00,5.13,1
2021-04-17T23:30:00.000+02:00,4.19,1
2021-04-17T23:45:00.000+02:00,3.13,1
2021-04-18T00:00:00.000+02:00,3.38,1
2021-04-18T00:15:00.000+02:00,2.63,1
2021-04-18T00:30:00.000+02:00,4.0,1
2021-04-18T00:45:00.000+02:00,5.38,1
2021-04-18T01:00:00.000+02:00,5.31,1
2021-04-18T01:15:00.000+02:00,4.75,1
2021-04-18T01:30:00.000+02:00,3.75,1
2021-04-18T01:45:00.000+02:00,1.44,1
2021-04-18T02:00:00.000+02:00,0.69,1
2021-04-18T02:15:00.000+02:00,0.38,1
2021-04-18T02:30:00.000+02:00,0.19,1
2021-04-18T02:45:00.000+02:00,0.88,1
2021-04-18T03:00:00.000+02:00,2.38,1
2021-04-18T03:15:00.000+02:00,1.38,1
2021-04-18T03:30:00.000+02:00,1.69,1
2021-04-18T03:45:00.000+02:00,2.06,1
2021-04-18T04:00:00.000+02:00,0.63,1
2021-04-18T04:15:00.000+02:00,0.19,1
2021-04-18T04:30:00.000+02:00,-0.31,1
2021-04-18T04:45:00.000+02:00,-0.5,1
2021-04-18T05:00:00.000+02:00,-0.75,1
2021-04-18T05:15:00.000+02:00,-0.88,1
2021-04-18T05:30:00.000+02:00,-1.0,1
2021-04-18T05:45:00.000+02:00,-1.13,1
2021-04-18T06:00:00.000+02:00,-1.25,1
2021-04-18T06:15:00.000+02:00,-1.38,1
2021-04-18T06:30:00.000+02:00,-1.5,1
2021-04-18T06:45:00.000+02:00,-1.5,1
2021-04-18T07:00:00.000+02:00,-1.44,1
2021-04-18T07:15:00.000+02:00,-1.25,1
2021-04-18T07:30:00.000+02:00,-0.75,1
2021-04-18T07:45:00.000+02:00,-0.19,1
2021-04-18T08:00:00.000+02:00,0.25,1
2021-04-18T08:15:00.000+02:00,1.38,1
2021-04-18T08:30:00.000+02:00,2.63,1
2021-04-18T08:45:00.000+02:00,3.25,1
2021-04-18T09:00:00.000+02:00,4.25,1
2021-04-18T09:15:00.000+02:00,4.75,1
2021-04-18T09:30:00.000+02:00,5.44,1
2021-04-18T09:45:00.000+02:00,6.13,1
2021-04-18T10:00:00.000+02:00,6.75,1
2021-04-18T10:15:00.000+02:00,7.13,1
2021-04-18T10:30:00.000+02:00,7.69,1
2021-04-18T10:45:00.000+02:00,8.88,1
2021-04-18T11:00:00.000+02:00,12.5,1
2021-04-18T11:15:00.000+02:00,14.69,1
2021-04-18T11:30:00.000+02:00,15.44,1
2021-04-18T11:45:00.000+02:00,16.25,1
2021-04-18T12:00:00.000+02:00,16.63,1
2021-04-18T12:15:00.000+02:00,16.38,1
2021-04-18T12:30:00.000+02:00,16.94,1
2021-04-18T12:45:00.000+02:00,15.38,1
2021-04-18T13:00:00.000+02:00,16.56,1
2021-04-18T13:15:00.000+02:00,18.25,1
2021-04-18T13:30:00.000+02:00,18.25,1
2021-04-18T13:45:00.000+02:00,16.69,1
2021-04-18T14:00:00.000+02:00,16.5,1
2021-04-18T14:15:00.000+02:00,17.81,1
2021-04-18T14:30:00.000+02:00,18.88,1
2021-04-18T14:45:00.000+02:00,19.13,1
2021-04-18T15:00:00.000+02:00,20.0,1
2021-04-18T15:15:00.000+02:00,19.81,1
2021-04-18T15:30:00.000+02:00,19.63,1
2021-04-18T15:45:00.000+02:00,20.63,1
2021-04-18T16:00:00.000+02:00,18.69,1
2021-04-18T16:15:00.000+02:00,20.25,1
2021-04-18T16:30:00.000+02:00,19.5,1
2021-04-18T16:45:00.000+02:00,18.25,1
2021-04-18T17:00:00.000+02:00,17.94,1
2021-04-18T17:15:00.000+02:00,19.25,1
2021-04-18T17:30:00.000+02:00,19.75,1
2021-04-18T17:45:00.000+02:00,19.31,1
2021-04-18T18:00:00.000+02:00,18.88,1
2021-04-18T18:15:00.000+02:00,18.88,1
2021-04-18T18:30:00.000+02:00,17.88,1
2021-04-18T18:45:00.000+02:00,16.56,1
2021-04-18T19:00:00.000+02:00,14.75,1
2021-04-18T19:15:00.000+02:00,13.75,1
2021-04-18T19:30:00.000+02:00,13.31,1
2021-04-18T19:45:00.000+02:00,12.81,1
2021-04-18T20:00:00.000+02:00,12.31,1
2021-04-18T20:15:00.000+02:00,11.63,1
2021-04-18T20:30:00.000+02:00,10.88,1
2021-04-18T20:45:00.000+02:00,10.38,1
2021-04-18T21:00:00.000+02:00,10.44,1
2021-04-18T21:15:00.000+02:00,10.13,1
2021-04-18T21:30:00.000+02:00,9.63,1
2021-04-18T21:45:00.000+02:00,9.19,1
2021-04-18T22:00:00.000+02:00,8.75,1
2021-04-18T22:15:00.000+02:00,8.31,1
2021-04-18T22:30:00.000+02:00,7.75,1
2021-04-18T22:45:00.000+02:00,7.75,1
2021-04-18T23:00:00.000+02:00,7.44,1
2021-04-18T23:15:00.000+02:00,7.25,1
2021-04-18T23:30:00.000+02:00,6.75,1
2021-04-18T23:45:00.000+02:00,6.75,1
2021-04-19T00:00:00.000+02:00,6.88,1
2021-04-19T00:15:00.000+02:00,6.88,1
2021-04-19T00:30:00.000+02:00,6.75,1
2021-04-19T00:45:00.000+02:00,6.31,1
2021-04-19T01:00:00.000+02:00,6.0,1
2021-04-19T01:15:00.000+02:00,5.81,1
2021-04-19T01:30:00.000+02:00,5.88,1
2021-04-19T01:45:00.000+02:00,5.94,1
2021-04-19T02:00:00.000+02:00,6.25,1
2021-04-19T02:15:00.000+02:00,6.13,1
2021-04-19T02:30:00.000+02:00,5.5,1
2021-04-19T02:45:00.000+02:00,4.94,1
2021-04-19T03:00:00.000+02:00,5.0,1
2021-04-19T03:15:00.000+02:00,4.88,1
2021-04-19T03:30:00.000+02:00,4.5,1
2021-04-19T03:45:00.000+02:00,4.0,1
2021-04-19T04:00:00.000+02:00,2.88,1
2021-04-19T04:15:00.000+02:00,2.25,1
2021-04-19T04:30:00.000+02:00,3.88,1
2021-04-19T04:45:00.000+02:00,3.88,1
2021-04-19T05:00:00.000+02:00,3.69,1
2021-04-19T05:15:00.000+02:00,2.88,1
2021-04-19T05:30:00.000+02:00,3.25,1
2021-04-19T05:45:00.000+02:00,3.38,1
2021-04-19T06:00:00.000+02:00,3.38,1
2021-04-19T06:15:00.000+02:00,3.19,1
2021-04-19T06:30:00.000+02:00,3.94,1
2021-04-19T06:45:00.000+02:00,4.19,1
2021-04-19T07:00:00.000+02:00,4.38,1
2021-04-19T07:15:00.000+02:00,4.63,1
2021-04-19T07:30:00.000+02:00,4.88,1
2021-04-19T07:45:00.000+02:00,5.13,1
2021-04-19T08:00:00.000+02:00,5.38,1
2021-04-19T08:15:00.000+02:00,5.63,1
2021-04-19T08:30:00.000+02:00,5.81,1
2021-04-19T08:45:00.000+02:00,5.94,1
2021-04-19T09:00:00.000+02:00,7.5,1
2021-04-19T09:15:00.000+02:00,7.75,1
2021-04-19T09:30:00.000+02:00,7.75,1
2021-04-19T09:45:00.000+02:00,7.38,1
2021-04-19T10:00:00.000+02:00,7.88,1
2021-04-19T10:15:00.000+02:00,8.06,1
2021-04-19T10:30:00.000+02:00,9.13,1
2021-04-19T10:45:00.000+02:00,8.75,1
2021-04-19T11:00:00.000+02:00,8.88,1
2021-04-19T11:15:00.000+02:00,10.31,1
2021-04-19T11:30:00.000+02:00,11.88,1
2021-04-19T11:45:00.000+02:00,11.75,1
2021-04-19T12:00:00.000+02:00,10.88,1
2021-04-19T12:15:00.000+02:00,11.31,1
2021-04-19T12:30:00.000+02:00,12.38,1
2021-04-19T12:45:00.000+02:00,12.69,1
2021-04-19T13:00:00.000+02:00,13.38,1
2021-04-19T13:15:00.000+02:00,12.75,1
2021-04-19T13:30:00.000+02:00,13.0,1
2021-04-19T13:45:00.000+02:00,15.38,1
2021-04-19T14:00:00.000+02:00,14.31,1
2021-04-19T14:15:00.000+02:00,13.56,1
2021-04-19T14:30:00.000+02:00,13.25,1
2021-04-19T14:45:00.000+02:00,13.88,1
2021-04-19T15:00:00.000+02:00,14.38,1
2021-04-19T15:15:00.000+02:00,13.81,1
2021-04-19T15:30:00.000+02:00,14.5,1
2021-04-19T15:45:00.000+02:00,13.75,1
2021-04-19T16:00:00.000+02:00,13.13,1
2021-04-19T16:15:00.000+02:00,13.5,1
2021-04-19T16:30:00.000+02:00,13.5,1
2021-04-19T16:45:00.000+02:00,16.88,1
2021-04-19T17:00:00.000+02:00,14.0,1
2021-04-19T17:15:00.000+02:00,16.63,1
2021-04-19T17:30:00.000+02:00,17.13,1
2021-04-19T17:45:00.000+02:00,15.75,1
2021-04-19T18:00:00.000+02:00,16.94,1
2021-04-19T18:15:00.000+02:00,17.75,1
2021-04-19T18:30:00.000+02:00,17.69,1
2021-04-19T18:45:00.000+02:00,15.88,1
2021-04-19T19:00:00.000+02:00,13.5,1
2021-04-19T19:15:00.000+02:00,12.63,1
2021-04-19T19:30:00.000+02:00,12.38,1
2021-04-19T19:45:00.000+02:00,11.75,1
2021-04-19T20:00:00.000+02:00,11.19,1
2021-04-19T20:15:00.000+02:00,9.75,1
2021-04-19T20:30:00.000+02:00,8.38,1
2021-04-19T20:45:00.000+02:00,7.88,1
2021-04-19T21:00:00.000+02:00,8.0,1
2021-04-19T21:15:00.000+02:00,7.63,1
2021-04-19T21:30:00.000+02:00,6.25,1
2021-04-19T21:45:00.000+02:00,5.0,1
2021-04-19T22:00:00.000+02:00,4.31,1
2021-04-19T22:15:00.000+02:00,3.63,1
2021-04-19T22:30:00.000+02:00,3.38,1
2021-04-19T22:45:00.000+02:00,3.0,1
2021-04-19T23:00:00.000+02:00,2.69,1
2021-04-19T23:15:00.000+02:00,2.56,1
2021-04-19T23:30:00.000+02:00,2.38,1
2021-04-19T23:45:00.000+02:00,2.19,1
2021-04-20T00:00:00.000+02:00,1.94,1
2021-04-20T00:15:00.000+02:00,1.88,1
2021-04-20T00:30:00.000+02:00,1.69,1
2021-04-20T00:45:00.000+02:00,1.56,1
2021-04-20T01:00:00.000+02:00,1.38,1
2021-04-20T01:15:00.000+02:00,1.31,1
2021-04-20T01:30:00.000+02:00,1.06,1
2021-04-20T01:45:00.000+02:00,1.0,1
2021-04-20T02:00:00.000+02:00,0.81,1
2021-04-20T02:15:00.000+02:00,0.75,1
2021-04-20T02:30:00.000+02:00,0.75,1
2021-04-20T02:45:00.000+02:00,0.56,1
2021-04-20T03:00:00.000+02:00,0.44,1
2021-04-20T03:15:00.000+02:00,0.31,1
2021-04-20T03:30:00.000+02:00,0.25,1
2021-04-20T03:45:00.000+02:00,0.25,1
2021-04-20T04:00:00.000+02:00,0.13,1
2021-04-20T04:15:00.000+02:00,0.0,1
2021-04-20T04:30:00.000+02:00,-0.13,1
2021-04-20T04:45:00.000+02:00,-0.13,1
2021-04-20T05:00:00.000+02:00,-0.13,1
2021-04-20T05:15:00.000+02:00,-0.25,1
2021-04-20T05:30:00.000+02:00,-0.31,1
2021-04-20T05:45:00.000+02:00,-0.25,1
2021-04-20T06:00:00.000+02:00,-0.06,1
2021-04-20T06:15:00.000+02:00,0.38,1
2021-04-20T06:30:00.000+02:00,0.69,1
2021-04-20T06:45:00.000+02:00,1.19,1
2021-04-20T07:00:00.000+02:00,1.81,1
2021-04-20T07:15:00.000+02:00,2.13,1
2021-04-20T07:30:00.000+02:00,2.5,1
2021-04-20T07:45:00.000+02:00,2.88,1
2021-04-20T08:00:00.000+02:00,3.06,1
2021-04-20T08:15:00.000+02:00,3.75,1
2021-04-20T08:30:00.000+02:00,4.13,1
2021-04-20T08:45:00.000+02:00,4.75,1
2021-04-20T09:00:00.000+02:00,5.5,1
2021-04-20T09:15:00.000+02:00,6.13,1
2021-04-20T09:30:00.000+02:00,6.88,1
2021-04-20T09:45:00.000+02:00,7.56,1
2021-04-20T10:00:00.000+02:00,8.44,1
2021-04-20T10:15:00.000+02:00,9.25,1
2021-04-20T10:30:00.000+02:00,9.94,1
2021-04-20T10:45:00.000+02:00,11.0,1
2021-04-20T11:00:00.000+02:00,15.13,1
2021-04-20T11:15:00.000+02:00,16.13,1
2021-04-20T11:30:00.000+02:00,17.25,1
2021-04-20T11:45:00.000+02:00,19.06,1
2021-04-20T12:00:00.000+02:00,19.38,1
2021-04-20T12:15:00.000+02:00,18.5,1
2021-04-20T12:30:00.000+02:00,19.0,1
2021-04-20T12:45:00.000+02:00,17.69,1
2021-04-20T13:00:00.000+02:00,16.0,1
2021-04-20T13:15:00.000+02:00,19.81,1
2021-04-20T13:30:00.000+02:00,20.13,1
2021-04-20T13:45:00.000+02:00,18.88,1
2021-04-20T14:00:00.000+02:00,19.38,1
2021-04-20T14:15:00.000+02:00,19.63,1
2021-04-20T14:30:00.000+02:00,21.13,1
2021-04-20T14:45:00.000+02:00,20.81,1
2021-04-20T15:00:00.000+02:00,19.19,1
2021-04-20T15:15:00.000+02:00,15.81,1
2021-04-20T15:30:00.000+02:00,19.63,1
2021-04-20T15:45:00.000+02:00,18.5,1
2021-04-20T16:00:00.000+02:00,19.5,1
2021-04-20T16:15:00.000+02:00,21.5,1
2021-04-20T16:30:00.000+02:00,21.13,1
2021-04-20T16:45:00.000+02:00,23.25,1
2021-04-20T17:00:00.000+02:00,22.06,1
2021-04-20T17:15:00.000+02:00,21.5,1
2021-04-20T17:30:00.000+02:00,20.88,1
2021-04-20T17:45:00.000+02:00,20.88,1
2021-04-20T18:00:00.000+02:00,20.5,1
2021-04-20T18:15:00.000+02:00,20.13,1
2021-04-20T18:30:00.000+02:00,19.88,1
2021-04-20T18:45:00.000+02:00,19.25,1
2021-04-20T19:00:00.000+02:00,17.0,1
2021-04-20T19:15:00.000+02:00,15.25,1
2021-04-20T19:30:00.000+02:00,14.75,1
2021-04-20T19:45:00.000+02:00,13.81,1
2021-04-20T20:00:00.000+02:00,12.25,1
2021-04-20T20:15:00.000+02:00,10.63,1
2021-04-20T20:30:00.000+02:00,9.06,1
2021-04-20T20:45:00.000+02:00,7.88,1
2021-04-20T21:00:00.000+02:00,6.75,1
2021-04-20T21:15:00.000+02:00,6.0,1
2021-04-20T21:30:00.000+02:00,5.63,1
2021-04-20T21:45:00.000+02:00,5.5,1
2021-04-20T22:00:00.000+02:00,5.38,1
2021-04-20T22:15:00.000+02:00,5.25,1
2021-04-20T22:30:00.000+02:00,5.0,1
2021-04-20T22:45:00.000+02:00,4.63,1
2021-04-20T23:00:00.000+02:00,4.5,1
2021-04-20T23:15:00.000+02:00,4.44,1
2021-04-20T23:30:00.000+02:00,4.38,1
2021-04-20T23:45:00.000+02:00,4.13,1
2021-04-21T00:00:00.000+02:00,3.88,1
2021-04-21T00:15:00.000+02:00,3.81,1
2021-04-21T00:30:00.000+02:00,3.75,1
2021-04-21T00:45:00.000+02:00,3.5,1
2021-04-21T01:00:00.000+02:00,3.44,1
2021-04-21T01:15:00.000+02:00,3.13,1
2021-04-21T01:30:00.000+02:00,3.06,1
2021-04-21T01:45:00.000+02:00,2.75,1
2021-04-21T02:00:00.000+02:00,2.94,1
2021-04-21T02:15:00.000+02:00,2.94,1
2021-04-21T02:30:00.000+02:00,2.75,1
2021-04-21T02:45:00.000+02:00,2.44,1
2021-04-21T03:00:00.000+02:00,2.25,1
2021-04-21T03:15:00.000+02:00,2.0,1
2021-04-21T03:30:00.000+02:00,1.88,1
2021-04-21T03:45:00.000+02:00,1.81,1
2021-04-21T04:00:00.000+02:00,1.75,1
2021-04-21T04:15:00.000+02:00,1.75,1
2021-04-21T04:30:00.000+02:00,2.06,1
2021-04-21T04:45:00.000+02:00,1.63,1
2021-04-21T05:00:00.000+02:00,1.38,1
2021-04-21T05:15:00.000+02:00,1.31,1
2021-04-21T05:30:00.000+02:00,1.13,1
2021-04-21T05:45:00.000+02:00,1.06,1
2021-04-21T06:00:00.000+02:00,1.25,1
2021-04-21T06:15:00.000+02:00,1.25,1
2021-04-21T06:30:00.000+02:00,1.25,1
2021-04-21T06:45:00.000+02:00,2.19,1
2021-04-21T07:00:00.000+02:00,3.06,1
2021-04-21T07:15:00.000+02:00,3.69,1
2021-04-21T07:30:00.000+02:00,4.75,1
2021-04-21T07:45:00.000+02:00,5.75,1
2021-04-21T08:00:00.000+02:00,6.44,1
2021-04-21T08:15:00.000+02:00,6.88,1
2021-04-21T08:30:00.000+02:00,7.38,1
2021-04-21T08:45:00.000+02:00,7.75,1
2021-04-21T09:00:00.000+02:00,8.25,1
2021-04-21T09:15:00.000+02:00,8.75,1
2021-04-21T09:30:00.000+02:00,9.38,1
2021-04-21T09:45:00.000+02:00,10.19,1
2021-04-21T10:00:00.000+02:00,10.75,1
2021-04-21T10:15:00.000+02:00,11.5,1
2021-04-21T10:30:00.000+02:00,11.88,1
2021-04-21T10:45:00.000+02:00,13.0,1
2021-04-21T11:00:00.000+02:00,14.94,1
2021-04-21T11:15:00.000+02:00,17.0,1
2021-04-21T11:30:00.000+02:00,17.69,1
2021-04-21T11:45:00.000+02:00,18.75,1
2021-04-21T12:00:00.000+02:00,18.81,1
2021-04-21T12:15:00.000+02:00,19.31,1
2021-04-21T12:30:00.000+02:00,19.38,1
2021-04-21T12:45:00.000+02:00,18.94,1
2021-04-21T13:00:00.000+02:00,19.75,1
2021-04-21T13:15:00.000+02:00,20.25,1
2021-04-21T13:30:00.000+02:00,20.44,1
2021-04-21T13:45:00.000+02:00,20.5,1
2021-04-21T14:00:00.000+02:00,19.81,1
2021-04-21T14:15:00.000+02:00,20.19,1
2021-04-21T14:30:00.000+02:00,18.5,1
2021-04-21T14:45:00.000+02:00,20.0,1
2021-04-21T15:00:00.000+02:00,20.63,1
2021-04-21T15:15:00.000+02:00,20.88,1
2021-04-21T15:30:00.000+02:00,20.88,1
2021-04-21T15:45:00.000+02:00,21.88,1
2021-04-21T16:00:00.000+02:00,20.0,1
2021-04-21T16:15:00.000+02:00,17.63,1
2021-04-21T16:30:00.000+02:00,19.63,1
2021-04-21T16:45:00.000+02:00,19.88,1
2021-04-21T17:00:00.000+02:00,19.06,1
2021-04-21T17:15:00.000+02:00,18.63,1
2021-04-21T17:30:00.000+02:00,17.88,1
2021-04-21T17:45:00.000+02:00,18.0,1
2021-04-21T18:00:00.000+02:00,18.0,1
2021-04-21T18:15:00.000+02:00,18.06,1
2021-04-21T18:30:00.000+02:00,17.38,1
2021-04-21T18:45:00.000+02:00,17.06,1
2021-04-21T19:00:00.000+02:00,14.13,1
2021-04-21T19:15:00.000+02:00,13.5,1
2021-04-21T19:30:00.000+02:00,13.25,1
2021-04-21T19:45:00.000+02:00,12.38,1
2021-04-21T20:00:00.000+02:00,11.63,1
2021-04-21T20:15:00.000+02:00,11.0,1
2021-04-21T20:30:00.000+02:00,10.31,1
2021-04-21T20:45:00.000+02:00,9.75,1
2021-04-21T21:00:00.000+02:00,9.25,1
2021-04-21T21:15:00.000+02:00,8.63,1
2021-04-21T21:30:00.000+02:00,8.13,1
2021-04-21T21:45:00.000+02:00,8.13,1
2021-04-21T22:00:00.000+02:00,7.75,1
2021-04-21T22:15:00.000+02:00,7.38,1
2021-04-21T22:30:00.000+02:00,7.0,1
2021-04-21T22:45:00.000+02:00,6.5,1
2021-04-21T23:00:00.000+02:00,6.25,1
2021-04-21T23:15:00.000+02:00,5.88,1
2021-04-21T23:30:00.000+02:00,5.63,1
2021-04-21T23:45:00.000+02:00,5.38,1
2021-04-22T00:00:00.000+02:00,5.0,1
2021-04-22T00:15:00.000+02:00,4.88,1
2021-04-22T00:30:00.000+02:00,4.81,1
2021-04-22T00:45:00.000+02:00,4.5,1
2021-04-22T01:00:00.000+02:00,4.13,1
2021-04-22T01:15:00.000+02:00,4.0,1
2021-04-22T01:30:00.000+02:00,3.56,1
2021-04-22T01:45:00.000+02:00,3.25,1
2021-04-22T02:00:00.000+02:00,3.0,1
2021-04-22T02:15:00.000+02:00,2.63,1
2021-04-22T02:30:00.000+02:00,2.38,1
2021-04-22T02:45:00.000+02:00,2.0,1
2021-04-22T03:00:00.000+02:00,1.75,1
2021-04-22T03:15:00.000+02:00,1.56,1
2021-04-22T03:30:00.000+02:00,1.5,1
2021-04-22T03:45:00.000+02:00,1.0,1
2021-04-22T04:00:00.000+02:00,0.81,1
2021-04-22T04:15:00.000+02:00,0.5,1
2021-04-22T04:30:00.000+02:00,-0.38,1
2021-04-22T04:45:00.000+02:00,-1.13,1
2021-04-22T05:00:00.000+02:00,-1.06,1
2021-04-22T05:15:00.000+02:00,-1.44,1
2021-04-22T05:30:00.000+02:00,-1.75,1
2021-04-22T05:45:00.000+02:00,-2.06,1
2021-04-22T06:00:00.000+02:00,-2.25,1
2021-04-22T06:15:00.000+02:00,-2.25,1
2021-04-22T06:30:00.000+02:00,-2.25,1
2021-04-22T06:45:00.000+02:00,-2.19,1
2021-04-22T07:00:00.000+02:00,-1.94,1
2021-04-22T07:15:00.000+02:00,-1.44,1
2021-04-22T07:30:00.000+02:00,-0.88,1
2021-04-22T07:45:00.000+02:00,-0.5,1
2021-04-22T08:00:00.000+02:00,0.0,1
2021-04-22T08:15:00.000+02:00,0.06,1
2021-04-22T08:30:00.000+02:00,1.0,1
2021-04-22T08:45:00.000+02:00,1.88,1
2021-04-22T09:00:00.000+02:00,3.13,1
2021-04-22T09:15:00.000+02:00,3.88,1
2021-04-22T09:30:00.000+02:00,4.5,1
2021-04-22T09:45:00.000+02:00,5.38,1
2021-04-22T10:00:00.000+02:00,6.31,1
2021-04-22T10:15:00.000+02:00,6.88,1
2021-04-22T10:30:00.000+02:00,7.13,1
2021-04-22T10:45:00.000+02:00,8.88,1
2021-04-22T11:00:00.000+02:00,12.13,1
2021-04-22T11:15:00.000+02:00,13.56,1
2021-04-22T11:30:00.000+02:00,14.25,1
2021-04-22T11:45:00.000+02:00,15.13,1
2021-04-22T12:00:00.000+02:00,15.5,1
2021-04-22T12:15:00.000+02:00,14.38,1
2021-04-22T12:30:00.000+02:00,15.0,1
2021-04-22T12:45:00.000+02:00,15.0,1
2021-04-22T13:00:00.000+02:00,15.75,1
2021-04-22T13:15:00.000+02:00,16.88,1
2021-04-22T13:30:00.000+02:00,16.5,1
2021-04-22T13:45:00.000+02:00,16.44,1
2021-04-22T14:00:00.000+02:00,15.5,1
2021-04-22T14:15:00.000+02:00,17.31,1
2021-04-22T14:30:00.000+02:00,17.25,1
2021-04-22T14:45:00.000+02:00,17.75,1
2021-04-22T15:00:00.000+02:00,17.88,1
2021-04-22T15:15:00.000+02:00,18.5,1
2021-04-22T15:30:00.000+02:00,18.75,1
2021-04-22T15:45:00.000+02:00,19.06,1
2021-04-22T16:00:00.000+02:00,18.5,1
2021-04-22T16:15:00.000+02:00,18.19,1
2021-04-22T16:30:00.000+02:00,17.81,1
2021-04-22T16:45:00.000+02:00,18.5,1
2021-04-22T17:00:00.000+02:00,17.38,1
2021-04-22T17:15:00.000+02:00,17.63,1
2021-04-22T17:30:00.000+02:00,17.13,1
2021-04-22T17:45:00.000+02:00,17.38,1
2021-04-22T18:00:00.000+02:00,17.25,1
2021-04-22T18:15:00.000+02:00,16.5,1
2021-04-22T18:30:00.000+02:00,16.75,1
2021-04-22T18:45:00.000+02:00,16.75,1
2021-04-22T19:00:00.000+02:00,13.38,1
2021-04-22T19:15:00.000+02:00,11.75,1
2021-04-22T19:30:00.000+02:00,11.5,1
2021-04-22T19:45:00.000+02:00,11.13,1
2021-04-22T20:00:00.000+02:00,10.69,1
2021-04-22T20:15:00.000+02:00,10.06,1
2021-04-22T20:30:00.000+02:00,9.63,1
2021-04-22T20:45:00.000+02:00,9.0,1
2021-04-22T21:00:00.000+02:00,8.38,1
2021-04-22T21:15:00.000+02:00,8.0,1
2021-04-22T21:30:00.000+02:00,7.56,1
2021-04-22T21:45:00.000+02:00,7.13,1
2021-04-22T22:00:00.000+02:00,6.81,1
2021-04-22T22:15:00.000+02:00,6.5,1
2021-04-22T22:30:00.000+02:00,6.5,1
2021-04-22T22:45:00.000+02:00,6.19,1
2021-04-22T23:00:00.000+02:00,5.88,1
2021-04-22T23:15:00.000+02:00,5.5,1
2021-04-22T23:30:00.000+02:00,5.25,1
2021-04-22T23:45:00.000+02:00,5.0,1
2021-04-23T00:00:00.000+02:00,5.0,1
2021-04-23T00:15:00.000+02:00,4.5,1
2021-04-23T00:30:00.000+02:00,3.88,1
2021-04-23T00:45:00.000+02:00,3.75,1
2021-04-23T01:00:00.000+02:00,3.38,1
2021-04-23T01:15:00.000+02:00,2.75,1
2021-04-23T01:30:00.000+02:00,2.13,1
2021-04-23T01:45:00.000+02:00,0.75,1
2021-04-23T02:00:00.000+02:00,-0.31,1
2021-04-23T02:15:00.000+02:00,-0.88,1
2021-04-23T02:30:00.000+02:00,-1.13,1
2021-04-23T02:45:00.000+02:00,-1.25,1
2021-04-23T03:00:00.000+02:00,-1.5,1
2021-04-23T03:15:00.000+02:00,-1.69,1
2021-04-23T03:30:00.000+02:00,-1.88,1
2021-04-23T03:45:00.000+02:00,-2.0,1
2021-04-23T04:00:00.000+02:00,-2.13,1
2021-04-23T04:15:00.000+02:00,-2.25,1
2021-04-23T04:30:00.000+02:00,-2.31,1
2021-04-23T04:45:00.000+02:00,-2.5,1
2021-04-23T05:00:00.000+02:00,-2.63,1
2021-04-23T05:15:00.000+02:00,-2.75,1
2021-04-23T05:30:00.000+02:00,-2.81,1
2021-04-23T05:45:00.000+02:00,-3.0,1
2021-04-23T06:00:00.000+02:00,-3.0,1
2021-04-23T06:15:00.000+02:00,-3.19,1
2021-04-23T06:30:00.000+02:00,-3.25,1
